IMG_20231122_185805_1.jpg,up,1881.4742,1568.9789,-1524.0576,1830.1162,1526.7056,-1648.3926,1800.2091,1535.8398,-1648.4967,1772.5823,1546.1488,-1649.4451,1924.0354,1514.772,-1644.0106,1955.3713,1515.5647,-1644.3461,1986.5989,1516.9309,-1645,1752.8943,1601.183,-1840.8988,2052.012,1581.3184,-1850.6704,1843.7827,1644.5223,-1552.4747,1925.7141,1638.1846,-1558.2594,1483.4202,1896.7336,-1839.1797,2265.7747,1718.5662,-1594.9142,1225.7627,1492.0886,-1957.8838,2434.0867,1297.7667,-1735.7593,1241.1931,898.3157,-2131.745,2342.7756,733.18896,-2084.6294,1181.5928,779.031,-2337.95,2388.2993,599.41907,-2268.4346,1294.5122,763.541,-2324.7144,2265.5337,594.50476,-2278.2124,1338.386,809.12366,-2136.8018,2231.2703,641.9332,-2104.1284,1802.8855,2474.2031,-41.10112,2123.5618,2282.9602,39.02272,1600.855,2873.3687,443.1558,2234.5605,2911.6287,503.589,1519.3533,3608.0603,1042.7207,2364.8364,3619.73,915.19574,1478.4042,3730.1162,1111.445,2425.9307,3631.5515,964.3047,1537.0222,3697.1719,1028.8729,2516.252,3684.7883,849.3744
IMG_20231122_185805_2.jpg,up,1913.352,1575.2776,-1733.4221,1844.5807,1542.843,-1839.3374,1820.0315,1549.4867,-1839.252,1797.7263,1554.3392,-1839.7029,1941.0846,1523.1416,-1829.0138,1976.7953,1520.9775,-1829.1824,2009.4988,1521.3945,-1829.4995,1786.1897,1599.9802,-1902.5491,2068.0686,1593.6487,-1881.3673,1857.3113,1656.9849,-1710.8295,1951.9043,1661.9343,-1707.2234,1530.5447,1816.4402,-1773.6566,2363.134,1832.3126,-1503.7949,1283.7646,1415.9473,-1833.3965,2480.8696,1279.9077,-1595.2334,1317.4065,850.7556,-1911.6826,2397.059,719.6626,-1966.489,1294.3938,742.4741,-2076.8281,2440.1533,611.3711,-2134.1062,1413.9961,738.16077,-2048.1538,2335.1338,591.30664,-2126.1494,1432.5657,781.9751,-1902.9188,2301.938,636.3357,-1977.2861,1809.8525,2326.3591,5.8441153,2113.2651,2275.3535,-8.203432,1552.9194,2687.0884,182.56279,2248.5654,2901.6104,7.750128,1515.5635,3571.2783,640.4959,2359.1006,3627.6062,141.2599,1535.725,3515.1816,699.3601,2366.0723,3768.041,156.74791,1584.5295,3641.4956,655.60925,2492.296,3724.3188,13.456848
IMG_20231122_185806.jpg,up,1921.364,1566.6338,-599.2586,1876.1829,1538.6116,-702.5005,1847.9194,1543.9509,-703.46216,1821.0261,1549.5999,-704.68243,1966.0133,1533.5707,-684.97424,1996.4775,1535.9034,-685.4099,2027.2524,1538.9056,-686.4066,1806.0955,1593.7668,-942.7416,2088.5112,1585.2219,-895.85144,1879.044,1629.1481,-684.5321,1957.8225,1631.7793,-675.31067,1536.1458,1821.6476,-1057.498,2326.103,1761.521,-867.61835,1360.7288,1302.6316,-1221.0077,2446.2412,1256.813,-1002.1106,1339.8293,760.6179,-1341.2665,2387.9204,691.8877,-1267.6731,1270.2277,643.7201,-1487.9392,2467.2327,575.1494,-1409.9193,1374.5375,640.36365,-1496.6659,2349.2893,553.44165,-1451.1135,1429.532,677.62964,-1350.6904,2304.4443,585.19214,-1299.0526,1769.3925,2184.5764,-2.0157025,2118.643,2173.3882,-0.30452818,1771.5312,2623.0571,441.44037,2198.579,2898.39,357.4651,1748.9996,3310.2224,419.68512,2299.9624,3528.0947,307.724,1765.112,3387.5928,419.4151,2463.6812,3518.2615,304.12912,1780.074,3502.3062,295.70215,2502.3198,3601.7534,120.923035
IMG_20231122_185806_1.jpg,up,1870.2468,1589.4668,-1173.4604,1840.7362,1557.7036,-1239.7555,1823.2122,1559.7855,-1240.4712,1803.9797,1561.1545,-1241.4492,1898.2812,1542.8545,-1251.7184,1920.7584,1536.7711,-1251.8563,1946.9341,1531.6721,-1252.6606,1792.4033,1573.9622,-1203.7821,2011.5259,1565.4558,-1281.0966,1850.2915,1629.8068,-1130.927,1888.0961,1621.7932,-1158.5701,1476.1519,1686.6407,-1080.3359,2283.4917,1721.6582,-909.7564,1320.0527,1287.7451,-1232.0372,2371.3406,1168.365,-1081.3679,1329.0702,758.364,-1496.2452,2330.0015,649.12744,-1391.1699,1283.1901,631.25635,-1658.8894,2398.3716,525.83154,-1540.0836,1365.1993,622.33496,-1629.6978,2298.7715,513.44104,-1547.8693,1399.9343,672.1084,-1494.6223,2262.0073,558.7373,-1405.5598,1795.741,2147.6836,-12.756733,2078.801,2048.966,10.215881,1543.4329,2674.7366,-56.726173,2185.526,2841.3208,56.70304,1462.7963,3483.7373,72.777725,2268.287,3566.1753,11.706149,1432.1628,3453.8196,93.88423,2322.8782,3686.4546,13.188772,1456.3887,3658.0723,-90.89156,2324.907,3693.0962,-235.84575
IMG_20231122_185806_2.jpg,up,1874.6624,1557.6277,-1214.2483,1835.3333,1512.7292,-1283.6562,1812.0496,1518.6919,-1284.261,1788.7297,1525.49,-1285.2251,1911.5725,1505.0029,-1285.6653,1940.7133,1507.8774,-1285.9937,1972.969,1511.5256,-1286.8479,1764.9917,1565.2388,-1298.7112,2046.6931,1568.475,-1345.4672,1843.5327,1611.5278,-1204.8594,1907.6554,1610.6848,-1223.3972,1497.7618,1781.8325,-1278.4753,2304.4673,1736.4724,-1029.5322,1346.6165,1273.2247,-1416.6544,2366.9153,1186.3315,-1167.873,1363.8954,737.6752,-1539.0037,2309.107,634.88403,-1486.3019,1303.9729,634.95654,-1668.6917,2387.2756,513.29443,-1608.0166,1397.8875,625.4263,-1642.3586,2274.8984,504.81592,-1635.9285,1449.9833,653.20667,-1529.9211,2225.3027,558.9082,-1508.0063,1808.8242,2238.0767,9.991027,2115.9504,2129.4172,-13.492369,1590.593,2578.6138,203.14005,2170.676,2892.25,153.02017,1490.8398,3447.3523,261.7431,2272.8674,3558.2212,30.534788,1570.3274,3417.6602,276.96655,2297.6628,3664.6323,28.067314,1591.7661,3540.1597,130.59808,2334.6045,3626.4524,-182.94608
IMG_20231122_185807.jpg,up,1909.9001,1566.0356,-1134.3401,1879.4304,1525.1847,-1225.6442,1862.6624,1533.8137,-1226.2634,1845.0304,1539.4241,-1226.8983,1934.7323,1518.5658,-1229.981,1958.2351,1520.9292,-1230.5416,1982.9513,1523.846,-1231.398,1840.063,1578.1846,-1326.3046,2050.5093,1567.876,-1374.7689,1894.6534,1620.8793,-1154.7172,1937.0298,1619.8069,-1172.8732,1713.8031,1704.9133,-1385.825,2308.8994,1741.1785,-1175.8569,1406.4353,1321.0304,-1507.8914,2400.8208,1194.0121,-1331.7771,1439.1638,795.4879,-1596.8948,2370.8652,661.6699,-1489.1257,1389.1343,674.6266,-1749.1897,2446.9258,556.9751,-1632.0442,1492.0411,667.1417,-1741.0312,2332.3599,546.17004,-1620.1621,1532.6753,697.146,-1602.3439,2292.4426,592.2826,-1498.837,1902.8799,2308.8599,-64.53176,2041.1202,2285.7407,61.37301,1860.0181,2713.0105,137.09084,1849.2427,2825.502,193.59732,2002.8789,3365.059,259.4332,1788.7063,3424.6323,231.11174,2041.5342,3434.5645,265.73944,1789.1316,3480.1084,228.30798,2019.7181,3547.1484,85.1102,1748.6906,3594.1057,16.370506
IMG_20231122_185807_2.jpg,up,1884.9133,1486.437,-1386.3306,1851.0942,1460.2361,-1477.7863,1828.3413,1468.8267,-1478.0251,1805.4124,1478.9172,-1479.008,1922.9976,1449.0197,-1464.6785,1950.7634,1451.4993,-1464.908,1980.3728,1455.4752,-1465.6456,1779.7627,1541.9058,-1525.5042,2058.9712,1540.603,-1495.1326,1852.8887,1552.1859,-1372.735,1920.6848,1563.0272,-1367.9349,1515.1517,1770.593,-1499.1312,2331.66,1773.3352,-1174.7827,1359.8743,1321.9147,-1580.6099,2401.907,1209.883,-1262.6455,1391.5615,780.75195,-1690.7911,2344.5564,678.28174,-1572.2773,1345.7687,670.4979,-1851.7861,2408.9731,553.39734,-1710.3021,1448.4236,661.3672,-1825.9651,2304.5676,544.4398,-1735.3755,1486.9714,708.7727,-1685.0588,2259.687,599.4176,-1592.6218,1765.1561,2368.2954,-101.44356,2069.8528,2360.3433,98.77516,1508.3728,2773.864,86.47031,2209.551,2907.9214,328.0712,1483.1277,3582.593,386.7998,2360.9011,3599.2017,348.14307,1460.073,3683.8196,428.37402,2299.8054,3637.1401,357.15897,1464.4847,3695.8926,374.11566,2352.815,3717.8042,241.41751
IMG_20231122_185807_3.jpg,up,1938.3484,1648.4231,-1289.313,1897.6245,1590.1267,-1371.1206,1913.5535,1625.8989,-1371.632,1907.692,1621.1777,-1372.4688,1872.6873,1595.3448,-1374.5856,1866.1594,1600.3191,-1375.0438,1859.4979,1606.5096,-1375.5707,1883.5708,1617.1018,-1355.391,1868.1038,1618.5637,-1374.1287,1924.5618,1709.5786,-1254.0875,1880.9414,1700.0127,-1264.6201,1882.4375,1662.9686,-1407.2418,1946.4371,1711.9026,-1150.771,1654.7859,1245.2728,-1646.7043,2220.5464,1320.556,-1461.981,1380.9429,780.3065,-1832.831,2308.1533,750.54285,-1555.0419,1335.9165,656.55286,-2013.8362,2387.7993,559.8982,-1701.3226,1450.3965,656.1709,-1952.1062,2272.3962,548.0491,-1649.1324,1484.0466,683.87744,-1824.5153,2221.539,593.0642,-1556.6049,1990.2083,2331.691,-61.11913,1842.6625,2330.155,58.771393,2124.1335,2789.9253,-323.64282,1613.4404,2797.2366,-144.78682,2334.9565,3548.858,-258.1772,1520.1118,3530.645,19.673414,2344.2139,3630.1226,-270.83456,1524.4525,3563.8032,16.97281,2364.5945,3699.7227,-713.3138,1540.6912,3745.1514,-386.24335
IMG_20231122_185807_4.jpg,up,1887.2769,1680.9407,-1374.408,1877.7228,1612.5525,-1430.1455,1880.3247,1608.5172,-1430.3268,1884.434,1608.5253,-1431.3811,1872.2944,1611.38,-1425.7224,1871.4248,1608.6648,-1426.2915,1871.4814,1609.5149,-1427.1113,1930.0642,1640.8914,-1330.7546,1890.9004,1605.2411,-1304.7628,1899.5435,1713.8406,-1313.5608,1879.2964,1706.4692,-1312.4028,1976.5347,1634.0808,-1243.1333,1891.9126,1656.9775,-954.0635,1821.5784,1170.6267,-1484.3661,1978.4268,1256.7365,-1209.4867,1418.6318,782.1388,-1608.5771,2079.604,697.5686,-1242.355,1341.9794,672.02893,-1758.4966,2298.9473,509.91016,-1372.5895,1438.3076,639.9325,-1687.2639,2244.0596,504.01636,-1277.0093,1471.1013,692.7223,-1599.3113,2206.5125,555.7235,-1229.6039,2060.4604,2178.2168,-80.352554,1847.3652,2168.8953,77.66626,2140.7263,2672.5674,-507.22754,1608.8315,2776.624,-73.727646,2322.226,3529.6606,-470.36237,1504.8398,3555.7976,-109.07216,2342.312,3507.981,-484.84744,1514.9799,3529.5562,-135.61464,2338.006,3779.1719,-989.2803,1506.5526,3765.361,-653.90234
IMG_20231122_185808_2.jpg,up,1908.7693,1544.0106,-1064.0522,1868.2474,1514.1116,-1165.8284,1840.4114,1523.4441,-1166.2958,1815.1558,1534.738,-1167.5847,1960.4788,1503.426,-1152.431,1992.2852,1506.9521,-1152.7312,2025.759,1511.7476,-1153.5858,1804.4849,1578.4714,-1311.4254,2084.9463,1571.4131,-1285.6772,1868.5748,1618.7528,-1099.3984,1946.6206,1616.4431,-1096.02,1530.7557,1816.3234,-1367.3053,2341.946,1790.2246,-1058.947,1316.9939,1354.382,-1484.6167,2433.0005,1214.1018,-1171.8701,1309.3662,828.35474,-1536.5713,2359.104,698.3341,-1474.3003,1262.6794,701.7289,-1679.4863,2428.7554,587.2085,-1606.9072,1358.4512,695.96436,-1654.0088,2325.8486,563.286,-1636.9504,1391.1953,743.7145,-1526.8987,2282.9316,602.8788,-1496.3865,1813.0505,2401.8477,-41.26507,2125.6814,2389.247,39.080353,1505.0527,2706.5205,327.2932,2209.3003,2959.7034,213.80588,1519.3025,3560.2869,458.51453,2344.0283,3609.732,43.793556,1507.9246,3544.169,484.5462,2359.0942,3735.4604,34.252953,1501.1362,3670.162,430.01248,2475.6558,3761,-121.353134
IMG_20231122_185808_3.jpg,up,1913.9312,1579.2344,-992.0757,1874.8524,1520.1318,-1160.5048,1849.2708,1525.2292,-1160.5507,1825.3567,1531.5829,-1161.2273,1956.1132,1518.6158,-1170.1526,1982.2031,1521.6677,-1170.2056,2009.5745,1525.1863,-1170.4712,1810.5693,1572.873,-1583.4255,2058.1548,1570.3286,-1653.7701,1882.8479,1642.5273,-1098.3333,1947.4215,1637.7888,-1121.1869,1526.9761,1840.1521,-1695.4421,2315.3672,1815.0687,-1551.6179,1281.4845,1420.655,-1727.1819,2449.0718,1258.5244,-1604.6311,1298.3801,837.26636,-1822.7926,2411.7246,727.43726,-1882.8616,1256.1666,722.94385,-2046.3188,2495.47,631.0852,-2103.906,1350.4604,702.8928,-2046.4971,2395.3335,592.6172,-2127.7847,1391.979,739.3596,-1834.3271,2339.3633,629.3169,-1912.239,1746.3358,2525.6187,-17.937199,2085.4958,2507.4106,15.854242,1520.0571,2842.7205,787.5987,2181.6099,2940.9788,803.23694,1536.008,3503.4377,1640.603,2343.7656,3565.7515,1508.1862,1476.1688,3614.4775,1737.0066,2219.8765,3573.2139,1591.7837,1459.4343,3611.1924,1721.4012,2312.12,3615.1558,1584.0414
IMG_20231122_185912.jpg,up,2080.8787,1361.2249,-1371.2361,2065.1973,1329.689,-1492.1533,2052.605,1326.9111,-1492.2651,2040.1221,1324.7899,-1492.929,2108.6265,1332.6583,-1475.1244,2124.0488,1330.8469,-1475.6217,2139.7495,1329.0253,-1475.939,2008.1582,1334.7885,-1645.6104,2161.2046,1359.3948,-1572.615,2062.027,1408.9438,-1384.602,2096.8042,1388.9802,-1367.3256,1898.2031,1444.9375,-1663.5945,2295.6692,1467.6501,-1272.7874,1749.2046,858.6554,-1831.1276,2474.062,987.8791,-1293.2661,1704.7086,279.06482,-1844.0007,2463.8022,455.70984,-1364.2269,1939.0598,152.03613,-2014.474,2552.2478,307.8064,-1507.8082,1847.8975,177.78601,-1984.0616,2426.6406,307.588,-1523.6788,1969.4636,260.53687,-1845.3196,2373.0774,369.59766,-1389.5468,1811.9353,2285.747,-191.12975,1944.8545,2262.1177,189.27545,1486.4846,2818.4285,-190.08028,1590.9446,2847.8477,349.0183,1599.1709,3528.3213,-85.40262,1639.5078,3480.6606,425.86456,1612.2975,3620.0845,-84.849266,1621.612,3572.9272,424.20984,1478.273,3740.9312,-308.91068,1461.1255,3662.0835,257.60907
IMG_20231122_185913.jpg,up,2064.4084,1198.0398,-407.76572,2027.7637,1159.2344,-572.16296,1995.2305,1167.8633,-571.91504,1963.4563,1177.275,-571.73865,2119.4622,1157.0444,-540.6174,2150.3003,1164.774,-540.97394,2183.1865,1175.1946,-540.915,1925.0217,1250.0056,-1012.16583,2233.6082,1289.577,-887.51697,2001.6367,1278.8114,-516.10297,2099.6057,1286.1177,-482.22455,1667.4226,1504.8214,-1211.6254,2404.9282,1588.1299,-616.3679,1572.1167,894.96814,-1297.2614,2437.7688,1011.12585,-397.20563,1600.0154,267.51636,-1401.3096,2405.341,501.53503,-513.8774,1589.7434,149.96875,-1559.395,2452.5889,353.18616,-583.5785,1731.0369,187.16772,-1524.5956,2354.615,349.25122,-639.6854,1755.1704,235.7893,-1388.3422,2317.6113,410.9829,-532.5188,1557.3014,2671.7466,-372.2454,2056.8184,2712.488,367.2039,1073.0902,2872.1226,516.51044,1887.4822,3004.631,1586.5038,1240.3516,3575.456,13.416023,1870.2839,3613.619,991.1629,1321.0879,3589.592,1.7158788,1899.9141,3709.5244,940.302,999.0628,3817.9197,257.99548,1764.2717,3795.8008,1057.0662
IMG_20231122_185913_1.jpg,up,1856.8077,1433.7166,-1297.3773,1856.7595,1387.4924,-1408.4072,1853.7588,1388.1338,-1408.2283,1850.6653,1389.4148,-1408.4093,1876.8706,1381.7817,-1350.6763,1886.4766,1378.4591,-1351.1276,1896.2681,1375.1006,-1351.4214,1852.4608,1417.2217,-1640.5023,1881.292,1353.0901,-1378.9097,1855.5391,1485.1409,-1348.3275,1868.4291,1478.7058,-1275.126,1817.7815,1610.0642,-1745.0298,2017.9019,1572.0529,-1154.306,1615.7684,990.4348,-2104.3716,2039.8392,1155.2701,-1163.5387,1512.9797,390.10693,-2121.6055,2233.0112,556.8634,-1299.5635,1717.619,278.68042,-2294.7393,2331.1643,408.43774,-1421.6328,1617.75,279.83643,-2197.067,2190.4626,414.16882,-1432.3014,1721.4343,359.08826,-2097.7832,2137.6008,471.41467,-1322.5751,1731.9243,2525.6338,-232.37402,1709.0432,2450.938,231.79599,1542.1702,3112.9753,-539.28687,1155.1952,2973.7705,-307.4616,1516.1825,3769.6255,-4.1454377,1098.2029,3641.551,283.64078,1527.6616,3849.3162,33.529892,1188.1035,3719.4236,325.95316,1463.3263,4005.9448,-290.8781,932.4164,3856.4575,9.881025
IMG_20231122_185913_2.jpg,up,1970.2126,1305.9543,-705.6637,1937.1775,1217.4723,-874.48987,1904.2688,1224.2668,-874.33215,1873.0193,1231.0012,-874.54785,2034.3809,1213.9086,-840.27405,2064.0576,1218.8761,-840.7732,2092.224,1225.2919,-841.0172,1844.3535,1296.3027,-1332.0367,2122.5244,1324.1898,-1199.2507,1908.1777,1341.5963,-823.02515,2002.8754,1349.0613,-786.9398,1569.7837,1532.0486,-1572.3102,2269.273,1653.426,-978.6422,1465.4277,926.4369,-1709.9448,2406.4045,1129.2361,-874.43726,1528.2156,316.75342,-1764.2905,2321.5415,527.4999,-1063.491,1512.7451,211.58862,-1943.7749,2377.4888,412.4292,-1193.8221,1671.5797,237.96118,-1919.5337,2287.6536,410.0608,-1245.9093,1699.279,283.76477,-1762.187,2246.632,450.4392,-1094.761,1498.0504,2680.9324,-299.92892,1932.5461,2680.8528,297.41388,1059.151,2942.1245,748.9536,1730.7301,3034.9006,1363.043,1154.5424,3574.4597,981.38074,1725.9128,3567.088,1501.9543,1235.377,3528.1294,1028.47,1758.3911,3648.517,1526.5835,1042.8333,3629.896,1196.4556,1607.4424,3731.159,1622.3053
IMG_20231122_185913_3.jpg,up,1948.7349,1310.2205,-378.90497,1907.1896,1268.332,-538.06006,1873.1115,1274.3113,-537.9835,1839.8538,1279.431,-538.218,1999.0886,1267.6897,-522.88464,2026.2477,1274.6683,-523.1744,2054.6821,1283.3221,-523.37164,1798.8503,1340.5839,-994.2577,2084.2593,1386.0101,-947.9479,1882.1724,1390.8445,-498.7,1973.6675,1404.6886,-487.8394,1511.4298,1543.3839,-1189.3215,2234.3726,1668.1436,-809.28754,1437.7119,995.37256,-1232.8757,2269.5715,1125.8047,-715.498,1462.1445,391.22827,-1387.2526,2258.3564,604.2991,-884.51514,1437.3368,275.67798,-1562.678,2310.2627,487.66333,-1006.2451,1568.353,298.6106,-1558.8955,2223.585,478.36914,-1085.7083,1609.3657,349.61572,-1390.8739,2172.755,516.9813,-920.772,1365.8247,2627.8794,-163.21092,1832.5023,2685.5254,160.52615,1037.5543,3038.0676,660.8274,1806.3411,3169.5767,1046.3818,1066.6859,3671.9937,961.008,1783.9874,3748.293,1272.1406,1085.0791,3644.5625,1011.77747,1777.9893,3836.5125,1305.9956,910.049,3800.9858,1134.6309,1741.919,3895.8037,1356.5613
IMG_20231122_185913_4.jpg,up,1855.437,1289.1123,-693.3474,1824.698,1254.5867,-817.1173,1795.5253,1260.9794,-817.3625,1765.9456,1266.8243,-817.75635,1905.6661,1247.3259,-792.9979,1932.9763,1249.9375,-793.48694,1961.7007,1255.7534,-794.00256,1726.7319,1323.0972,-1093.8081,1996.9656,1368.2852,-1020.7739,1800.8108,1359.1737,-774.98413,1878.8125,1359.6711,-756.2865,1460.4883,1510.489,-1210.8025,2144.8818,1606.6647,-897.6743,1376.6415,949.4863,-1277.0051,2219.4707,1114.4849,-909.7438,1413.6632,357.0011,-1384.9985,2190.55,602.6266,-1120.7823,1362.4368,233.3291,-1556.4635,2234.179,482.45203,-1238.6194,1501.1438,256.3291,-1571.669,2155.094,464.3833,-1321.9099,1557.4141,312.2179,-1401.8812,2123.4294,512.0132,-1162.4316,1460.1771,2401.9492,-136.4982,1770.4531,2422.1143,134.9661,1274.0143,2709.8518,144.3768,1546.0205,3043.243,394.8469,1179.3442,3367.5762,115.05693,1580.539,3691.8635,313.1797,1207.5636,3457.8096,105.7802,1593.5204,3766.0916,303.73557,1114.1028,3553.8247,-25.487293,1507.1838,3884.8252,127.522865
IMG_20231122_185914.jpg,up,1845.7949,1221.6812,-785.50214,1814.8743,1189.0205,-976.98254,1784.9519,1199.0309,-976.8187,1756.606,1209.3594,-977.17255,1900.2744,1175.3666,-910.1193,1927.8596,1178.3743,-910.5588,1954.6035,1184.5398,-910.7832,1730.322,1276.7579,-1489.8357,2005.8878,1297.8395,-1203.4248,1788.721,1301.6646,-916.28577,1875.4255,1302.8943,-836.7852,1480.9246,1554.0127,-1735.7805,2188.887,1646.9341,-880.7019,1385.5193,935.11694,-1876.8613,2237.7651,1071.905,-735.24884,1421.5691,320.1986,-1989.0703,2201.1987,529.6498,-1107.232,1382.7532,216.34766,-2220.6355,2259.6445,420.04785,-1250.9089,1528.7207,227.09619,-2180.7988,2175.3042,413.64404,-1340.4155,1565.038,276.22656,-1981.9363,2124.751,457.27002,-1154.9688,1381.5867,2599.4644,-414.86786,1844.7844,2614.289,411.1898,881.3518,2945.1309,534.7006,1690.0829,2975.8787,1654.5553,1027.4941,3605.347,909.7593,1675.137,3559.8296,1946.2094,1105.5889,3554.733,982.09766,1704.3856,3653.5444,1986.2666,848.64246,3819.335,1180.7025,1576.091,3714.996,2059.4585
IMG_20231122_185914_1.jpg,up,1788.2542,1221.5857,-533.798,1759.4678,1174.6174,-707.6133,1730.9055,1181.3425,-707.58203,1702.1677,1189.0156,-707.683,1836.1426,1169.3899,-646.1376,1861.7495,1174.061,-646.49866,1890.293,1182.0684,-646.6631,1669.8708,1252.5386,-1168.6339,1935.6925,1283.8824,-900.35156,1732.595,1302.5292,-647.5208,1805.9067,1302.2944,-572.00684,1441.029,1553.5914,-1309.8312,2118.976,1591.0177,-579.12756,1339.1161,920.9783,-1429.0563,2216.4053,996.88257,-407.93854,1389.3359,239.45581,-1489.338,2205.3188,454.70764,-700.78754,1380.3276,136.10205,-1663.1415,2251.4429,336.38892,-797.4957,1519.001,148.53711,-1616.4119,2155.87,328.11865,-859.4148,1533.4019,189.04126,-1469.9474,2125.0825,377.45764,-730.35034,1359.9943,2849.476,-411.56268,1785.9163,2902.893,405.59985,783.45135,2922.087,708.48584,1787.9678,3061.5386,1918.4749,962.00354,3623.7256,374.5169,1767.8485,3625.2644,1474.9204,1047.6138,3641.457,383.77258,1795.948,3721.7852,1440.2632,757.17773,3845.25,694.3551,1657.6465,3840.5151,1660.1884
IMG_20231122_185914_2.jpg,up,1675.2253,1210.7933,-537.51886,1651.0073,1172.8563,-669.19946,1629.708,1179.4515,-668.9175,1608.8287,1187.0233,-669.0884,1721.511,1162.5702,-592.5299,1746.9309,1162.9181,-592.9819,1771.3246,1166.4802,-593.2903,1617.7761,1250.7212,-1032.3658,1840.352,1260.2358,-693.8591,1637.8447,1286.9187,-629.0895,1715.0782,1290.0596,-533.2161,1458.4465,1587.8186,-1241.4175,2126.9258,1571.7102,-341.30292,1315.4326,907.0448,-1463.8196,2159.0308,1007.7145,-101.762695,1373.5269,222.04443,-1416.1829,2134.3208,500.6941,-512.18286,1351.4526,103.46704,-1599.8016,2172.1357,372.38843,-640.63837,1484.1812,108.87964,-1558.1902,2102.101,356.67957,-725.4836,1515.507,161.375,-1402.415,2068.8845,403.8413,-557.3143,1287.8796,2775.0945,-444.94653,1771.0999,2790.999,438.91797,638.0443,2858.186,423.62622,1595.0775,2792.9521,1867.4197,853.306,3550.6753,558.88354,1587.2952,3448.1946,1795.7919,922.2799,3498.6426,618.14465,1621.864,3552.3413,1797.9753,606.75525,3801.0674,1093.6277,1483.9221,3635.7424,2105.3513
IMG_20231122_185914_3.jpg,up,1889.3096,1230.8597,-288.38403,1864.4495,1182.719,-441.8316,1836.8987,1183.6805,-441.72125,1808.3662,1186.3239,-441.77737,1945.9127,1193.6539,-390.77954,1975.6326,1202.8229,-391.0046,2007.3772,1214.3413,-391.1203,1778.6437,1246.1228,-884.6343,2052.0974,1290.5325,-660.1677,1839.5627,1290.2947,-399.63336,1921.1526,1315.3857,-337.54382,1574.6838,1573.6025,-1117.3015,2213.835,1663.1821,-400.9099,1461.6648,882.246,-1255.6519,2385.14,1063.9961,-115.683914,1462.317,202.01294,-1248.256,2266.5698,482.58386,-210.18114,1474.0664,67.125244,-1399.6577,2298.1694,378.76318,-281.1851,1599.4473,78.05884,-1352.4224,2222.7244,354.65857,-334.53033,1610.7141,134.12964,-1227.7107,2200.3022,393.65552,-232.69797,1441.1436,2910.3267,-394.09158,1812.9514,2905.4744,388.8295,701.34717,2886.6396,596.2942,1577.009,2985.2742,1867.8856,955.19727,3565.789,507.49896,1578.7878,3594.3057,1501.5559,1027.8628,3515.6091,548.9882,1609.3003,3680.158,1476.51,708.19116,3810.628,1057.4431,1507.5182,3780.3342,1734.5198
IMG_20231122_185915.jpg,up,1871.77,1117.0305,-998.30994,1870.8062,1085.8667,-1164.897,1851.9177,1091.6648,-1164.7739,1833.3081,1098.2186,-1165.1774,1922.7168,1077.2471,-1066.3921,1940.3873,1078.0482,-1066.7031,1961.0469,1081.282,-1066.777,1823.9407,1148.5747,-1580.3743,2001.1785,1147.1946,-1149.5204,1839.5958,1167.6375,-1102.0901,1888.0823,1162.2798,-980.8618,1621.344,1394.3484,-1761.8983,2183.4783,1434.9772,-769.7145,1487.979,753.6632,-1922.4355,2268.491,865.475,-507.99893,1473.3228,128.02344,-1909.6805,2258.958,389.93518,-733.5556,1458.3472,15.2092285,-2149.6694,2306.6724,254.7865,-862.8999,1569.7407,-2.3239746,-2122.2036,2250.1812,247.4939,-968.2058,1583.5807,56.17285,-1909.4373,2214.0425,297.63428,-788.4336,1545.0371,2433.487,-492.91864,1904.8181,2375.1777,491.08978,787.82007,2850.962,-430.75824,1588.5571,2758.4187,1315.6691,1017.46765,3510.0874,75.84882,1595.419,3435.938,1961.55,1108.9644,3571.7202,154.7468,1649.6455,3542.2212,2022.1262,772.4503,3723.3208,283.755,1482.0204,3605.4194,2031.4934
IMG_20231122_185915_1.jpg,up,1854.1458,1017.2051,-196.71655,1850.0715,988.6532,-390.99234,1832.0862,997.17883,-390.79333,1812.9971,1005.3275,-390.83075,1903.4663,971.0741,-296.3925,1924.4634,968.99976,-296.72708,1944.7456,968.0625,-297.173,1807.8462,1054.5247,-912.2323,1982.6089,1037.7386,-514.43665,1815.6274,1075.9723,-335.06042,1869.0012,1069.9937,-222.05498,1565.1191,1224.0968,-1188.8303,2127.912,1379.8564,-154.4774,1469.7952,609.99744,-1315.6252,2190.321,1245.4406,657.8989,1424.1857,-4.6879883,-1276.2762,2156.503,1086.8893,1294.4122,1387.5364,-112.676025,-1459.8931,2175.821,1081.2347,1331.2263,1451.9883,-128.73584,-1487.6594,2161.142,1061.283,1216.388,1478.1427,-58.890137,-1290.218,2131.7173,1072.0631,1269.4949,1472.8334,2464.1335,-506.01276,1836.7278,2419.9995,503.20282,658.8752,2809.5522,-372.58572,1415.3853,2661.2195,1323.4905,911.949,3568.2026,-84.57541,1434.682,3509.7185,1509.5896,1038.9291,3708.9038,-12.590455,1504.403,3638.788,1529.5259,625.5591,3864.3298,303.11066,1261.635,3727.7734,1593.3013
