IMG_20231122_185915_4.jpg,up,1763.2214,982.88245,-15.18356,1793.4377,934.3052,-222.83858,1793.1399,935.51306,-222.84435,1791.6134,937.0425,-223.17621,1812.8928,929.18445,-39.459164,1825.8481,927.8148,-39.57468,1842.2615,928.77893,-40.084724,1849.9165,976.2489,-815.9797,1921.6785,976.0679,9.18717,1772.3713,1045.7443,-191.66626,1795.9475,1048.0845,45.297943,1695.0032,1262.0249,-1258.208,2064.4326,1408.3264,421.97552,1594.3113,810.2186,-1445.973,1965.8628,1338.7847,1326.7782,1635.7053,304.44153,-992.56714,1921.3384,1000.2992,1890.8115,1627.5039,191.77405,-1137.7324,1939.8899,936.2017,1901.4541,1662.6079,201.6344,-1162.2347,1928.3718,916.97986,1809.8794,1675.1804,262.76917,-993.6975,1907.8726,940.4845,1855.6622,1411.5383,2605.2178,-626.3689,1703.4928,2603.9863,625.91223,449.1512,2766.867,-359.3849,1096.7487,2771.2754,1578.3262,622.8109,3641.2876,314.5365,1142.7631,3516.836,2361.3179,735.3191,3818.1548,423.70453,1203.9236,3594.379,2445.4165,248.99323,3870.7588,648.34296,988.6778,3658.7798,2543.5981
IMG_20231122_185915_5.jpg,up,1771.3071,990.7733,181.2805,1797.7394,947.86255,-60.03534,1787.9993,952.89954,-60.00364,1777.5557,956.9114,-60.377533,1836.4495,950.5054,149.59723,1849.9719,958.0532,149.47339,1863.385,964.6531,148.70789,1805.4104,1029.5703,-747.3215,1911.9187,1038.2344,186.7487,1746.69,1072.4808,-34.012627,1793.127,1084.0748,235.26581,1623.0911,1420.3617,-1185.5946,1950.8494,1509.446,609.60864,1510.1138,816.9579,-1553.4062,1897.6304,1414.9209,1705.0989,1700.1526,254.04297,-1398.4297,1915.7882,1133.4902,2450.4446,1744.9827,113.9707,-1601.4115,1964.2756,1087.0359,2485.0334,1793.812,138.90161,-1661.551,1955.9132,1069.8448,2370.902,1778.1083,207.29077,-1428.639,1920.3342,1084.985,2404.2126,1315.5363,2979.1965,-645.1917,1444.0332,2918.0159,644.9679,130.55008,2820.8489,-551.8165,791.62024,2786.7688,1416.2759,399.7152,3703.043,293.219,1075.0221,3633.1528,1882.5385,527.90076,3870.3535,441.63715,1205.4357,3743.5205,1938.7952,7.4783936,3952.6216,953.9365,985.0093,3900.2925,2152.157
IMG_20231122_185916.jpg,up,1905.6057,909.33154,481.0337,1952.0698,833.2621,276.42374,1947.3049,838.7036,276.52762,1940.7097,844.0779,276.5738,1986.2626,833.5834,444.53256,1993.2878,839.3103,444.5747,2004.5396,916.17615,443.9697,1951.073,918.16016,-264.96912,2020.0667,1005.4457,480.87457,1852.4966,968.8894,313.84906,1866.9678,972.39624,529.50146,1712.738,1157.9352,-754.04645,1927.3744,1362.8237,813.4768,1845.7775,952.9706,-1523.2689,2106.5645,1498.6675,1836.4808,2228.728,777.9043,-2227.301,2232.8308,1442.4417,2617.1934,2350.42,729.25415,-2464.6255,2282.5186,1464.464,2688.4402,2368.2212,770.02795,-2541.8428,2277.357,1438.2832,2609.0728,2323.5793,805.48047,-2283.0078,2252.8545,1431.379,2598.4023,1459.9425,2490.1526,-685.57263,1577.1372,2494.8525,685.5503,266.7973,2750.043,-1138.571,698.85864,2520.8755,700.19916,521.26135,3652.4863,-890.1625,1068.9619,3372.9885,1085.7753,657.27295,3781.8167,-823.465,1219.5248,3440.3232,1116.1401,73.16034,3906.1934,-749.04346,1029.9358,3757.677,1134.8763
IMG_20231122_185916_2.jpg,up,1741.504,3250.7737,-261.35492,1778.791,3294.4492,-228.74258,1774.7626,3294.865,-229.15361,1770.5854,3294.9116,-229.40637,1797.769,3288.8623,-330.64075,1810.9502,3284.9326,-330.76212,1824.3915,3281.0278,-331.84305,1802.8486,3248.4897,73.14094,1869.7458,3227.2385,-391.2704,1723.7183,3186.0015,-122.22281,1752.2815,3177.2412,-256.57227,1658.1594,2905.8516,501.6026,1947.8049,2873.0342,-508.2845,1503.5316,2494.3677,820.9951,1935.0261,2351.7595,-302.01813,1571.4319,2410.9644,856.328,1960.8372,2152.243,42.27813,1589.6323,2366.6523,881.0074,1973.7316,2083.4075,56.835266,1609.8586,2410.1104,863.61426,1995.0524,2108.2615,-59.39494,1609.4843,2424.3284,849.5297,1987.6117,2127.4795,12.724106,1711.6799,1972.5328,337.5304,1894.987,1977.1586,-338.7749,1794.3677,1210.0342,290.55823,1833.4531,1172.7393,-548.7766,1854.0839,518.3053,459.09015,1838.5669,407.42603,-312.86642,1918.7708,402.90308,451.0416,1839.1289,251.96338,-304.6021,1770.8608,277.859,67.57167,1676.5078,147.1521,-815.8783
IMG_20231122_185917.jpg,up,1888.2623,1074.5308,127.523605,1961.2849,1027.9462,-24.245636,1974.2593,1032.6511,-24.185343,1987.2817,1037.5557,-24.887955,1954.9036,1021.47974,170.34546,1963.196,1021.92395,170.39784,1971.9584,1022.61096,169.86526,2056.3506,1112.865,-391.9106,2043.0342,1096.6931,478.99796,1896.4519,1153.1935,13.859909,1886.8464,1148.2991,264.19424,1967.4512,1496.5243,-819.68536,1982.4875,1521.5881,1011.594,1903.7018,840.324,-1205.7896,1792.225,1305.837,1777.9475,2017.6575,341.93604,-792.3772,2038.2037,747.55457,2124.4355,2037.8083,294.24487,-943.5801,2088.7822,621.641,2078.6836,2076.4812,315.5935,-942.15656,2105.4573,598.0775,2085.563,2074.7378,340.46558,-794.34534,2093.243,646.1299,2094.5835,1561.2727,2822.869,-664.12714,1659.9585,2753.1711,664.4033,417.2938,2755.6938,-758.5858,719.80273,2729.2102,936.52954,702.34845,3649.091,-198.3382,863.08936,3572.9187,1233.971,856.5258,3853.1797,-96.81033,968.36914,3778.2092,1266.9202,291.2762,3891.7988,247.77905,790.11255,3915.1172,1367.3248
IMG_20231122_185917_1.jpg,up,1633.9995,2677.6353,-1815.3936,1668.872,2704.3572,-1859.7112,1670.9905,2697.3848,-1860.051,1673.2283,2690.2087,-1860.2095,1665.165,2704.8157,-1916.4199,1671.0786,2700.4204,-1916.7784,1677.0619,2696.066,-1917.7539,1713.5764,2611.1057,-1805.0347,1711.5032,2612.7979,-2063.2358,1623.5037,2598.317,-1770.9026,1632.7621,2606.81,-1845.9089,1686.847,2357.3662,-1430.9113,1888.1765,2226.974,-2091.739,1665.9181,1908.4827,-952.7064,1880.5193,1376.4591,-2076.3643,1553.0999,1717.3788,-460.4552,1959.4178,385.4043,-2055.6323,1530.5073,1719.4457,-414.8448,1987.2133,255.18701,-2179.8079,1534.057,1685.2991,-459.51544,1945.4065,189.7511,-2249.278,1563.1172,1667.258,-471.11005,1942.8666,249.8468,-2098.37,1939.9172,1629.5096,293.26813,2096.7778,1560.2283,-291.92786,1931.1531,1055.499,1051.0914,2129.313,1038.6245,542.70166,2029.321,648.1603,1881.2778,2166.8135,628.5598,1511.7672,2088.3945,627.11084,1958.6049,2225.4006,620.865,1611.5579,1905.6859,370.81787,1809.8835,2011.1492,348.91638,1390.4044
IMG_20231122_185917_2.jpg,up,1738.31,2941.5908,-1094.5377,1686.916,2990.2593,-1147.5771,1669.9692,2985.9492,-1147.633,1653.156,2981.155,-1148.0464,1719.4585,3000.58,-1080.321,1728.9646,3004.6477,-1080.4517,1738.6007,3008.649,-1081.0763,1614.913,2933.6428,-1093.939,1729.9017,2973.649,-810.236,1716.6274,2866.987,-1045.6549,1765.2264,2880.844,-963.50354,1530.3927,2556.3481,-921.697,1917.802,2657.4214,-567.4237,1543.2007,2007.0054,-924.3096,1923.8369,2174.9717,-173.13815,1541.0808,1607.4889,-1073.3744,1871.6079,1943.1542,37.247295,1519.5361,1486.8488,-1129.5511,1854.8274,1865.8074,35.09232,1542.959,1494.7664,-1208.5267,1857.4167,1891.2819,-73.18439,1570.5217,1542.4698,-1098.8007,1853.3596,1913.7317,-6.10044,1798.7776,1823.366,64.66841,1968.0669,1895.2119,-65.08777,1924.5447,1187.8381,50.880157,1917.4727,1252.8835,-269.1458,2042.0391,554.52,274.52573,1975.7261,539.23914,83.82454,2011.006,480.0127,286.24918,2026.0034,456.15637,111.697975,1959.2992,357.11267,-42.77253,1858.6967,276.20508,-240.30005
IMG_20231122_185917_3.jpg,up,1953.0144,1367.1385,6.5282526,2008.3114,1309.1254,-114.45407,2025.6478,1312.8846,-114.625374,2043.5149,1317.4883,-115.306946,1989.5156,1306.6709,59.274,1992.594,1307.5643,59.17347,1995.7943,1308.3188,58.867115,2135.3823,1371.778,-457.40466,2057.4514,1351.8348,324.9639,1990.155,1440.6003,-99.346924,1965.2222,1435.9734,125.77599,2192.982,1682.7745,-836.1582,2060.526,1648.7928,693.03,2157.834,993.3452,-1407.1621,2134.898,1026.6354,1126.3413,2209.4856,301.76465,-1146.2119,2186.276,519.51,668.2023,2222.7368,217.76855,-1318.2234,2213.0535,444.00073,544.9016,2237.1316,216.84277,-1235.2161,2220.8018,418.31592,450.59702,2228.247,248.57397,-1114.3247,2209.4263,455.63257,587.12427,1782.8457,2953.824,-613.7701,1709.7572,2804.165,614.23047,706.71094,2925.5916,-898.1637,888.9491,2823.0723,900.1858,955.1985,3716.356,-210.81836,1075.3279,3503.0588,1131.4513,1076.7258,3825.6533,-116.66203,1178.5127,3584.8552,1149.042,698.35815,3922.023,287.80667,969.6337,3787.664,1386.8286
IMG_20231122_185917_4.jpg,up,2083.3853,1316.6975,105.05504,2130.8574,1257.1066,-27.009087,2143.9404,1259.3475,-27.17438,2157.234,1261.9713,-27.888412,2119.5505,1256.9056,153.41234,2124.024,1258.4093,153.38254,2128.1335,1260.1755,153.09618,2242.207,1309.6051,-380.4047,2183.255,1301.297,437.30194,2110.8896,1386.9553,-3.2425153,2096.9292,1385.1823,231.11,2317.14,1603.2543,-748.3446,2218.505,1599.8672,815.7888,2273.3047,976.8517,-1296.4055,2267.5332,1033.6078,1301.2678,2301.4885,308.1726,-1047.6829,2293.9314,512.53955,928.1843,2316.6514,239.67871,-1209.8994,2318.4514,437.14575,776.78406,2336.5378,244.48755,-1153.4421,2323.7441,438.00366,712.935,2328.085,262.46948,-1028.063,2314.661,440.8047,852.66614,1980.7671,2913.3066,-637.0508,1890.4915,2767.1528,637.29407,860.3163,2876.0085,-928.65125,1042.7883,2727.9902,1033.9153,1134.1014,3729.0552,-461.9036,1403.1324,3362.623,1445.0951,1290.412,3850.4893,-393.07617,1462.7654,3446.5288,1482.9491,877.52875,4049.8555,-158.74039,1282.7238,3719.3745,1711.5327
IMG_20231122_185918.jpg,up,2269.6528,1240.31,-166.19708,2332.2617,1185.4446,-229.19498,2355.921,1193.0288,-229.31195,2380.4255,1201.9807,-230.00082,2296.016,1179.1797,-89.01303,2293.419,1180.8738,-89.27762,2290.5615,1182.9059,-89.560455,2451.2637,1278.8346,-349.79208,2329.2935,1246.4208,293.24265,2319.6394,1330.2407,-200.08432,2276.172,1319.9951,-15.748741,2494.8022,1603.6176,-691.5031,2288.5027,1568.2782,627.5205,2449.0154,950.27454,-1190.8347,2234.8257,1062.4344,919.21814,2501.185,219.20532,-771.36414,2455.9573,438.47632,672.7239,2521.5168,157.53418,-887.9233,2484.374,351.7356,501.82104,2531.2085,154.19678,-843.93585,2498.0498,359.74683,513.0841,2524.3386,171.948,-755.83954,2491.3594,353.06494,622.3944,2091.1907,2888.0032,-568.35596,1949.588,2708.8276,568.1817,970.03687,2825.567,-866.0696,1064.3969,2701.6384,752.2938,1262.6525,3720.2185,-418.65262,1322.4591,3396.7983,1242.3322,1387.2799,3901.2363,-361.94107,1451.1794,3467.348,1286.2688,797.0638,3930.0874,-202.75375,1194.658,3740.112,1515.0571
IMG_20231122_185919.jpg,up,1913.6122,1453.0347,286.16953,1965.7454,1397.0874,168.73662,1982.8853,1399.8512,168.73825,2001.223,1403.026,167.88953,1946.4877,1394.1849,350.33417,1949.3372,1394.2216,350.51584,1953.5879,1393.9271,350.6843,2106.021,1447.4309,-163.30147,2043.7515,1435.0991,670.6494,1962.5449,1518.7534,180.45354,1936.0712,1514.0286,420.0748,2267.588,1721.7299,-492.2456,2104.3438,1774.7775,970.59064,2264.5242,1128.5153,-930.0855,2182.6592,1242.6104,1378.0431,2280.9966,502.7556,-486.96863,2239.1873,689.5337,1151.541,2319.9824,428.96313,-603.6359,2225.5173,592.2969,1010.92737,2332.7676,424.2351,-537.01733,2258.2446,587.0708,1016.05383,2313.7478,447.03418,-460.3545,2239.8638,632.9575,1104.4722,1898.7351,2893.1953,-608.1487,1837.1963,2797.7236,606.77246,862.1662,2948.5986,-725.99695,1024.2411,2893.5186,667.4413,1154.1348,3784.2715,-384.98578,1171.1841,3593.0425,1040.3779,1292.3025,3949.276,-322.41608,1207.1852,3748.328,1078.1584,740.00977,4036.631,-147.31058,894.0144,3865.0261,1161.7007
IMG_20231122_185920.jpg,up,2038.7432,1468.1306,117.716644,2094.57,1403.3785,29.591005,2117.309,1405.2513,29.466366,2142.4155,1407.9104,28.7047,2060.781,1403.524,196.40906,2058.3496,1404.9485,196.29716,2057.5996,1406.131,195.8221,2244.7842,1460.3984,-134.32092,2130.5955,1450.9651,621.9171,2088.4443,1538.2595,83.38223,2047.8591,1535.9207,298.90036,2374.1758,1760.3616,-449.63013,2143.6152,1790.6208,1072.5201,2316.9854,1132.9565,-1014.4652,1985.3481,1482.6918,1845.5343,2349.7205,518.58545,-714.2605,1996.9438,1157.1581,1914.1343,2381.5295,429.32617,-811.8501,2006.0167,1084.9999,1870.1411,2394.6897,430.3589,-799.00476,2035.2996,1089.4305,1821.2468,2379.008,461.08398,-709.7842,2038.7639,1116.8743,1862.7653,2053.6687,2949.451,-580.79083,1909.2543,2823.2454,580.3933,1000.14276,2993.204,-804.6083,1095.3046,2857.9993,846.92346,1303.6678,3761.1946,-201.95256,1373.3694,3480.1624,948.5397,1422.0348,3866.8071,-109.27721,1481.8442,3546.8296,971.1616,992.7095,4040.0063,174.9119,1251.5652,3750.061,1153.874
IMG_20231122_185920_1.jpg,up,2044.0588,1407.7855,278.4499,2097.2656,1339.1138,165.14786,2115.4124,1338.0822,165.12566,2134.8333,1337.7721,164.38144,2075.7312,1341.6227,336.95102,2077.0215,1342.0902,336.96637,2079.6448,1342.4005,336.78375,2245.8645,1380.8866,-125.53299,2159.964,1385.2644,656.2356,2091.4287,1475.5068,191.87946,2064.4707,1474.4448,416.058,2387.0164,1676.2329,-452.3605,2189.4824,1709.3435,1004.8097,2378.8,1078.287,-950.55634,2152.1934,1269.6586,1485.9197,2402.996,428.82812,-491.9964,2323.5276,717.4701,1191.3767,2434.7454,330.40332,-585.71545,2344.4448,664.542,1060.7642,2441.673,338.30444,-512.76666,2311.0764,722.1605,1043.568,2423.6226,370.05786,-459.48877,2301.3835,759.0309,1137.3401,2061.6582,2837.6602,-580.9883,1928.8418,2729.5874,579.97107,1035.5914,2888.285,-770.43335,1087.4022,2794.423,561.8814,1308.316,3733.8909,-476.26877,1289.1099,3523.7546,886.56067,1439.9828,3881.0508,-422.27155,1422.0256,3610.823,921.86926,884.4563,4024.7373,-299.62708,1109.8926,3831.561,1039.1937
IMG_20231122_185920_2.jpg,up,1886.7491,1377.4208,473.9209,1935.0637,1304.2992,373.26437,1950.9327,1301.0015,373.57428,1968.4299,1297.6648,373.34177,1918.1763,1309.1361,537.92084,1921.6511,1308.9856,537.9374,1926.7559,1307.8123,537.50366,2082.474,1322.3651,218.87022,2029.292,1323.3679,961.4972,1939.2407,1431.768,436.098,1919.0043,1438.7849,650.1492,2258.107,1621.72,-243.82193,2073.4224,1709.4768,1320.8472,2309.429,1186.2047,-1139.8503,1938.3549,2219.7222,1944.546,2299.0322,639.97705,-1310.666,1784.1742,2490.3552,2036.5697,2296.5464,662.3933,-1460.1807,1740.967,2600.2278,2040.0544,2288.1838,668.88416,-1439.8678,1755.5488,2585.8645,1896.0884,2281.7927,629.09656,-1323.6852,1785.0466,2540.0522,1967.4387,1951.5005,2759.133,-615.6486,1824.9797,2684.9546,614.2706,910.7247,2832.4546,-907.02734,933.6416,2751.2168,564.4164,1227.6594,3774.983,-959.456,1222.0027,3532.5942,614.0357,1364.3875,3897.9084,-938.9577,1382.6406,3650.266,611.2356,857.4148,4044.7285,-992.11096,1014.4089,3838.6548,563.4821
IMG_20231122_185920_3.jpg,up,1836.3428,1362.8082,552.8601,1884.229,1293.3654,463.2826,1903.0294,1289.6207,463.62677,1923.1946,1286.0862,463.4254,1860.3743,1297.7759,621.07263,1861.8176,1297.0042,620.94495,1864.6138,1295.8782,620.3033,2037.0227,1307.4559,347.82095,1963.1565,1315.8838,1050.9736,1888.2458,1420.1222,522.5139,1860.6399,1429.2415,726.3598,2214.962,1602.3522,-126.905655,2009.3926,1708.7925,1399.0466,2317.0098,1387.4055,-1291.7048,1843.3303,2206.4358,2241.686,2288.8455,910.2053,-1912.2192,1627.5994,2402.1104,2762.5002,2306.6763,784.7611,-2095.225,1571.0387,2484.9229,2825.7822,2294.5747,786.35376,-2081.6738,1587.4644,2468.4277,2690.2612,2283.3555,845.78015,-1935.7463,1616.5522,2432.8484,2705.6223,1914.7698,2747.2102,-588.16187,1778.3485,2672.3381,587.0126,877.86475,2852.5078,-905.22876,899.679,2782.9177,478.43402,1218.9518,3788.5845,-1132.7229,1201.4072,3603.1423,376.63885,1356.9329,3916.857,-1128.8478,1361.4065,3769.4302,354.50452,882.4729,4045.6392,-1219.3474,977.86523,3913.746,260.38715
IMG_20231122_185920_4.jpg,up,1868.8533,1383.1145,239.33365,1917.3226,1315.5819,143.9874,1937.6423,1312.3901,144.4076,1960.0107,1309.5767,144.1397,1888.8296,1318.9224,291.76828,1888.0691,1317.5739,291.78833,1888.6196,1315.7128,291.14465,2076.925,1328.5919,63.082764,1997.109,1333.3417,718.2633,1924.8203,1437.6472,228.63486,1891.3414,1438.8975,418.1651,2269.823,1611.7106,-338.14465,2027.6819,1685.8315,1223.06,2371.567,1553.7107,-1483.8455,1873.8232,2049.9355,2226.873,2341.2378,1129.3374,-2078.894,1790.7356,1995.932,3094.6318,2367.5298,1019.6156,-2208.2744,1774.7706,2002.1201,3217.6284,2354.6958,1034.2804,-2179.4355,1783.9706,1995.2615,3178.7993,2337.6006,1088.2651,-2084.7412,1793.853,1996.2432,3086.9272,2010.4039,2757.5703,-564.74,1861.8535,2664.121,564.0189,974.0875,2878.4749,-901.2178,957.0491,2724.2278,444.6894,1307.0868,3752.9502,-1148.3308,1263.3752,3453.395,370.20786,1432.8044,3882.1648,-1151.5187,1424.5514,3554.2146,356.0135,966.1243,4000.7163,-1261.763,1113.2024,3741.6145,311.15262
IMG_20231122_185921.jpg,up,1873.9092,1513.2308,168.60915,1915.0261,1453.8004,72.34225,1930.8124,1451.4542,72.66578,1948.0664,1449.33,72.44945,1894.8491,1455.9218,231.7851,1896.3186,1454.5724,232.10306,1898.9177,1452.7808,231.64082,2066.5396,1470.0781,-55.53656,2014.4377,1470.2178,666.01807,1926.0868,1562.4038,140.42949,1901.963,1565.3243,349.56,2216.3433,1775.8875,-469.67523,2075.4524,1852.8694,1134.3242,2345.4133,1752.9945,-1681.728,2029.367,2419.0205,1765.2783,2318.0005,1431.5647,-2582.6108,1959.677,2707.6597,2168.5806,2364.22,1333.4636,-2807.4712,1954.7075,2800.8408,2275.4204,2342.7974,1339.18,-2719.2334,1934.9202,2804.3398,2142.0847,2320.876,1387.0826,-2575.3877,1943.5521,2766.0994,2121.1953,1997.4951,2845.2197,-608.67505,1909.012,2789.0618,607.1878,1031.2694,3042.577,-885.2115,1111.832,2952.4304,485.85645,1352.3943,3890.79,-902.3535,1368.1528,3715.9368,645.03723,1461.551,3990.292,-881.51074,1487.5171,3822.188,656.10364,1075.2941,4140.4946,-931.9748,1148.1746,4054.6104,607.28424
IMG_20231122_185921_1.jpg,up,2014.9009,1553.9767,218.59741,2048.8677,1492.4144,99.945206,2067.7385,1487.4534,100.14956,2087.4756,1482.5743,99.811264,2024.6655,1500.7169,256.21426,2025.5621,1500.8892,256.0853,2027.2056,1500.4015,255.63725,2196.7769,1493.209,-102.93466,2134.2766,1510.3395,600.64526,2078.7693,1602.7074,169.62378,2047.6375,1612.9376,373.49524,2406.1677,1770.6013,-487.77576,2241.336,1876.0093,1051.6064,2421.8538,1349.6272,-1328.1171,2100.87,2181.6538,2102.9075,2368.7786,880.31323,-1394.0801,1928.258,2169.7996,2957.8813,2369.4558,878.5381,-1495.6842,1898.413,2177.4463,3071.8848,2356.2551,889.6118,-1484.3569,1910.7046,2163.8516,2993.7969,2356.7832,947.1279,-1402.4248,1925.3003,2160.7183,2933.0767,2190.1206,2931.0261,-534.1969,2065.8228,2838.794,534.10156,1185.2905,3048.1694,-654.36646,1223.5256,2933.44,641.1432,1503.1769,3862.441,-497.67133,1446.596,3611.8965,751.92346,1616.3713,3990.4023,-453.1388,1578.5083,3750.73,759.8104,1198.6936,4101.257,-379.6532,1224.0803,3855.7676,752.7742
IMG_20231122_185923.jpg,up,1473.181,1569.9866,-214.16971,1527.7758,1508.3308,-264.98578,1550.9945,1508.8773,-264.97134,1577.3492,1509.7563,-265.76813,1493.7559,1507.4991,-138.87837,1490.4279,1507.2306,-138.83665,1486.9314,1506.8092,-139.22191,1692.847,1556.8977,-276.55676,1579.8467,1545.994,322.4685,1516.0242,1655.4379,-211.791,1475.5178,1652.9342,-41.826996,1895.4463,1944.5529,-580.22986,1490.8782,1971.4337,845.508,1960.8997,1782.5858,-1176.0222,1370.2351,1832.9243,1358.7334,2016.5393,1316.6686,-809.34485,1489.7777,1267.8204,1788.3455,2044.6289,1205.2399,-845.1343,1431.1963,1067.4098,1699.9823,2041.9816,1224.743,-837.1525,1530.7325,1158.4357,1819.4541,2021.9153,1280.9222,-808.9612,1556.8774,1210.1547,1786.3561,1671.4421,3175.2224,-583.86676,1363.2097,3071.8262,583.8102,911.9002,3711.2688,-743.7672,312.5212,3314.0315,313.60376,1238.3954,4410.6284,-456.24945,548.9811,4043.8513,441.6859,1382.7068,4495.5063,-413.06097,704.71875,4135.361,438.5681,1033.1737,4760.8315,-524.23285,304.28842,4401.2227,364.9945
IMG_20231122_185923_1.jpg,up,1395.6301,1540.8403,-634.4083,1458.49,1480.2875,-637.1317,1487.248,1483.8684,-637.0058,1518.4342,1489.3325,-637.4421,1409.3467,1477.1139,-511.90802,1400.3,1477.5215,-511.47412,1390.7035,1477.3846,-511.7038,1618.2788,1561.9484,-444.41132,1456.9451,1529.6428,120.90724,1433.9213,1635.6824,-557.0129,1378.6799,1629.9978,-393.7001,1721.202,1963.0703,-881.07385,1379.8053,1965.6067,825.1935,1662.4954,1920.165,-1520.7413,1362.6725,2412.6797,1483.791,1428.0867,1720.1117,-1059.7913,1193.5491,2551.8213,1574.1339,1393.0051,1669.9547,-1141.7577,1121.6041,2630.5662,1564.7589,1369.638,1688.6963,-1112.6217,1133.3501,2603.9424,1435.1738,1388.4125,1726.5112,-1052.4784,1171.9331,2586.4785,1504.3987,1517.405,3147.7183,-597.395,1239.1295,3048.9236,595.9922,769.3211,3638.308,-807.7776,334.22122,3212.6377,221.54398,1033.1907,4359.22,-386.30396,418.3081,3988.626,619.8795,1177.9495,4474.6035,-328.24866,545.73914,4087.2148,648.8913,709.28406,4657.019,-455.63223,93.204254,4275.517,566.6159
IMG_20231122_185923_2.jpg,up,1367.5417,1528.1896,-207.0601,1429.3516,1459.1057,-229.94272,1452.6454,1460.8445,-229.87729,1479.45,1462.9313,-230.91699,1397.8954,1453.5216,-80.647736,1397.3369,1451.0814,-80.57614,1397.0342,1448.5814,-80.97148,1588.2573,1511.3021,-154.88925,1488.8978,1494.5474,548.1817,1403.8613,1614.1649,-172.91234,1366.0154,1607.7095,26.033348,1757.3484,1876.2216,-519.66785,1373.1788,1866.0688,1103.4115,1785.1304,1702.427,-878.4474,1301.1693,1586.5125,1608.062,1609.6353,1340.024,-45.70926,1284.3387,1027.1243,1745.5697,1570.2653,1258.2106,-36.30718,1239.1146,921.1155,1624.7771,1573.2673,1267.2723,-38.621128,1287.0564,916.10266,1675.8516,1582.0105,1315.2957,-32.57723,1308.1646,997.42505,1712.5032,1572.2207,3035.7266,-602.8613,1271.9811,2942.3066,602.12634,847.8937,3518.8281,-1241.7292,411.3902,3158.6013,-278.5373,1153.2771,4319.2114,-1061.9952,416.9545,3912.8992,-78.57679,1300.7566,4441.2466,-1036.0543,567.2517,4036.588,-71.75739,841.4207,4634.8516,-1413.555,81.3111,4113.8604,-315.2784
IMG_20231122_185923_3.jpg,up,1508.2334,1538.0942,-92.41773,1573.3513,1472.756,-78.07934,1601.2488,1471.5736,-78.01224,1631.272,1471.0143,-79.16431,1532.4335,1474.9248,68.70775,1529.1118,1474.7094,69.151276,1526.4866,1474.2559,68.90587,1744.0887,1517.4066,17.094193,1626.962,1511.8785,732.6477,1563.1794,1623.1995,-61.676704,1508.5002,1622.0406,142.5183,1977.4933,1849.2498,-341.40762,1499.4255,1875.6532,1094.1733,2083.0657,1336.376,-996.82764,1381.2465,1521.5168,1355.0627,2032.2902,785.04614,-829.62024,1401.7292,1024.8933,1161.0076,2040.7112,724.6482,-942.2496,1362.3909,906.38184,979.25354,2026.5267,734.5698,-970.48315,1429.9634,926.4458,1043.8987,1994.4562,749.397,-854.8434,1468.1782,957.76135,1124.8708,1724.2035,3000.1284,-528.1738,1371.1971,2912.0833,527.3605,1091.9921,3553.4092,-1482.269,373.9822,3221.3804,44.378517,1432.5159,4337.8096,-971.9719,593.84155,3936.5825,734.20654,1562.8663,4423.4976,-927.35547,758.3299,3999.7424,782.1124,1173.6195,4707.3276,-1446.2743,339.15857,4141.2344,518.1864
IMG_20231122_185923_4.jpg,up,1758.0015,1397.6848,-49.060394,1821.3535,1330.8823,-33.49348,1849.8783,1331.6874,-33.17638,1881.5938,1332.5393,-34.483505,1779.06,1327.6417,107.829506,1775.076,1326.2511,108.305786,1771.1248,1324.6012,107.91879,1993.2812,1382.2266,115.6534,1861.0044,1368.087,815.6124,1809.175,1477.5197,8.020945,1755.5369,1470.4167,206.02153,2219.0796,1739.9987,-88.92494,1706.5051,1753.5541,1259.1611,2397.6694,1216.071,-362.3982,1561.1459,1752.8436,1937.4437,2185.9033,768.1692,700.13275,1718.1782,1404.8907,2507.9175,2126.8208,709.3154,759.9534,1721.3401,1325.4678,2448.6724,2129.836,736.75854,755.3459,1759.9508,1349.3242,2560.5708,2139.291,803.5271,711.0795,1789.1165,1382.5836,2514.7373,1949.0723,2900.1196,-501.52557,1548.4209,2798.6697,500.2858,1357.3542,3373.7258,-1678.9933,607.6299,3013.395,-346.87427,1550.1196,4210.201,-1164.9214,792.1112,3814.3154,412.55603,1649.9873,4313.165,-1125.0131,932.255,3950.2236,469.9536,1243.4539,4577.252,-1809.8075,335.70328,4067.4946,64.948135
